laptop, 950.8789752941176
laptop, 953.6035568823529
laptop, 956.3281384705882
laptop, 959.0527200588235
laptop, 961.7773016470588
laptop, 964.5018832352941
laptop, 967.2264648235293
laptop, 969.9510464117647
laptop, 972.8421820445205
laptop, 973.008736089041
laptop, 973.1752901335616
laptop, 973.3418441780822
laptop, 973.5083982226028
laptop, 973.6749522671232
laptop, 973.8415063116438
laptop, 974.0080603561644
laptop, 974.1746144006848
laptop, 974.3411684452054
laptop, 974.507722489726
laptop, 974.6742765342466
laptop, 974.840830578767
laptop, 975.0073846232876
laptop, 975.1739386678082
laptop, 975.3404927123287
laptop, 975.5070467568493
laptop, 975.6736008013698
laptop, 975.8401548458904
laptop, 976.0067088904109
laptop, 976.1732629349315
laptop, 976.339816979452
laptop, 976.5063710239725
laptop, 976.6729250684931
laptop, 976.8394791130137
laptop, 977.0060331575343
laptop, 977.1725872020547
laptop, 977.3391412465753
laptop, 977.5056952910959
laptop, 977.6722493356164
laptop, 977.8388033801369
laptop, 978.0053574246575
laptop, 978.1719114691781
laptop, 978.3384655136986
laptop, 978.5050195582191
laptop, 978.6715736027397
laptop, 978.8381276472602
laptop, 979.0046816917808
laptop, 979.1712357363014
laptop, 979.3377897808218
laptop, 979.5043438253424
laptop, 979.670897869863
laptop, 979.8374519143836
laptop, 980.004005958904
laptop, 980.1705600034246
laptop, 980.3371140479452
laptop, 980.5036680924657
laptop, 980.6702221369862
laptop, 980.8367761815068
laptop, 981.0033302260274
laptop, 981.1698842705479
laptop, 981.3364383150684
laptop, 981.502992359589
laptop, 981.6695464041095
laptop, 981.8361004486301
laptop, 982.0026544931507
laptop, 982.1692085376712
laptop, 982.3357625821917
laptop, 982.5023166267123
laptop, 982.6688706712329
laptop, 982.8354247157533
laptop, 983.0019787602739
laptop, 983.1685328047945
laptop, 983.3350868493151
laptop, 983.5016408938355
laptop, 983.6681949383561
laptop, 983.8347489828767
laptop, 984.0013030273972
laptop, 984.1678570719178
laptop, 984.3344111164383
laptop, 984.5009651609589
laptop, 984.6675192054794
laptop, 984.83407325
laptop, 985.0006272945205
laptop, 985.167181339041
laptop, 985.3337353835616
laptop, 985.5002894280822
laptop, 985.6668434726027
laptop, 985.8333975171232
laptop, 985.9999515616438
laptop, 986.1665056061644
laptop, 986.3330596506848
laptop, 986.4996136952054
laptop, 986.666167739726
laptop, 986.8327217842466
laptop, 986.999275828767
laptop, 987.1658298732876
laptop, 987.3323839178082
laptop, 987.4989379623287
laptop, 987.6654920068493
laptop, 987.8320460513698
laptop, 987.9986000958904
laptop, 988.1651541404109
laptop, 988.3317081849315
laptop, 988.498262229452
laptop, 988.6648162739725
laptop, 988.8313703184931
laptop, 988.9979243630137
laptop, 989.1644784075343
laptop, 989.3310324520547
laptop, 989.4975864965753
laptop, 989.6641405410959
laptop, 989.8306945856164
laptop, 989.9972486301369
laptop, 990.1638026746575
laptop, 990.3303567191781
laptop, 990.4969107636986
laptop, 990.6634648082191
laptop, 990.8300188527397
laptop, 990.9965728972602
laptop, 991.1631269417808
laptop, 991.3296809863014
laptop, 991.4962350308218
laptop, 991.6627890753424
laptop, 991.829343119863
laptop, 991.9958971643836
laptop, 992.162451208904
laptop, 992.3290052534246
laptop, 992.4955592979452
laptop, 992.6621133424657
laptop, 992.8286673869862
laptop, 992.9952214315068
laptop, 993.1617754760274
laptop, 993.3283295205479
laptop, 993.4948835650684
laptop, 993.661437609589
laptop, 993.8279916541095
laptop, 993.9945456986301
laptop, 994.1610997431507
laptop, 994.3276537876712
laptop, 994.4942078321917
laptop, 994.6607618767123
laptop, 994.8273159212329
laptop, 994.9938699657533
laptop, 995.1604240102739
laptop, 995.3269780547945
laptop, 995.4935320993151
laptop, 995.6600861438355
laptop, 995.8266401883561
laptop, 995.9931942328767
laptop, 996.1597482773972
laptop, 996.3263023219178
laptop, 996.4928563664383
laptop, 996.6594104109589
laptop, 996.8259644554794
laptop, 996.9925185
laptop, 997.1590725445205
laptop, 997.325626589041
laptop, 997.4921806335616
laptop, 997.6587346780822
laptop, 997.8252887226027
laptop, 997.9918427671232
laptop, 998.1583968116438
laptop, 998.3249508561644
laptop, 998.4915049006848
laptop, 998.6580589452054
laptop, 998.824612989726
laptop, 998.9911670342466
laptop, 999.157721078767
laptop, 999.3242751232876
laptop, 999.4908291678082
laptop, 999.6573832123287
laptop, 999.8239372568493
laptop, 999.9904913013698
laptop, 1000.1570453458904
laptop, 1000.3235993904109
laptop, 1000.4901534349315
laptop, 1000.656707479452
laptop, 1000.8232615239725
laptop, 1000.9898155684931
laptop, 1001.1563696130137
laptop, 1001.3229236575343
laptop, 1001.4894777020547
laptop, 1001.6560317465753
laptop, 1001.8225857910959
laptop, 1001.9891398356164
laptop, 1002.1556938801369
laptop, 1002.3222479246575
laptop, 1002.4888019691781
laptop, 1002.6553560136986
laptop, 1002.8219100582191
laptop, 1002.9884641027397
laptop, 1003.1550181472602
laptop, 1003.3215721917808
laptop, 1003.4881262363014
laptop, 1003.6546802808218
laptop, 1003.8212343253424
laptop, 1003.987788369863
laptop, 1004.1543424143836
laptop, 1004.320896458904
laptop, 1004.4874505034246
laptop, 1004.6540045479452
laptop, 1004.8205585924657
laptop, 1004.9871126369862
laptop, 1005.1536666815068
laptop, 1005.3202207260274
laptop, 1005.4867747705479
laptop, 1005.6533288150684
laptop, 1005.819882859589
laptop, 1005.9864369041095
laptop, 1006.1529909486301
laptop, 1006.3195449931507
laptop, 1006.4860990376712
laptop, 1006.6526530821917
laptop, 1006.8192071267123
laptop, 1006.9857611712329
laptop, 1007.1523152157533
laptop, 1007.3188692602739
laptop, 1007.4854233047945
laptop, 1007.6519773493151
laptop, 1007.8185313938355
laptop, 1007.9850854383561
laptop, 1008.1516394828767
laptop, 1008.3181935273972
laptop, 1008.4847475719178
laptop, 1008.6513016164383
laptop, 1008.8178556609589
laptop, 1008.9844097054794
laptop, 1009.15096375
laptop, 1009.3175177945205
laptop, 1009.484071839041
laptop, 1009.6506258835616
laptop, 1009.8171799280822
laptop, 1009.9837339726027
laptop, 1010.1502880171232
laptop, 1010.3168420616438
laptop, 1010.4833961061644
laptop, 1010.6499501506848
laptop, 1010.8165041952054
laptop, 1010.983058239726
laptop, 1011.1496122842466
laptop, 1011.316166328767
laptop, 1011.4827203732876
laptop, 1011.6492744178082
laptop, 1011.8158284623287
laptop, 1011.9823825068493
laptop, 1012.1489365513698
laptop, 1012.3154905958904
laptop, 1012.4820446404109
laptop, 1012.6485986849315
laptop, 1012.815152729452
laptop, 1012.9817067739725
laptop, 1013.1482608184931
laptop, 1013.3148148630137
laptop, 1013.4813689075343
laptop, 1013.6479229520547
laptop, 1013.8144769965753
laptop, 1013.9810310410959
laptop, 1014.1475850856164
laptop, 1014.3141391301369
laptop, 1014.4806931746575
laptop, 1014.6472472191781
laptop, 1014.8138012636986
laptop, 1014.9803553082191
laptop, 1015.1469093527397
laptop, 1015.3134633972602
laptop, 1015.4800174417808
laptop, 1015.6465714863014
laptop, 1015.8131255308218
laptop, 1015.9796795753424
laptop, 1016.146233619863
laptop, 1016.3127876643836
laptop, 1016.479341708904
laptop, 1016.6458957534246
laptop, 1016.8124497979452
laptop, 1016.9790038424657
laptop, 1017.1455578869862
laptop, 1017.3121119315068
laptop, 1017.4786659760274
laptop, 1017.6452200205479
laptop, 1017.8117740650684
laptop, 1017.978328109589
laptop, 1018.1448821541095
laptop, 1018.3114361986301
laptop, 1018.4779902431507
laptop, 1018.6445442876712
laptop, 1018.8110983321917
laptop, 1018.9776523767123
laptop, 1019.1442064212329
laptop, 1019.3107604657533
laptop, 1019.4773145102739
laptop, 1019.6438685547945
laptop, 1019.8104225993151
laptop, 1019.9769766438355
laptop, 1020.1435306883561
laptop, 1020.3100847328767
laptop, 1020.4766387773972
laptop, 1020.6431928219178
laptop, 1020.8097468664383
laptop, 1020.9763009109589
laptop, 1021.1428549554794
laptop, 1021.8644684565216
laptop, 1022.4195279130435
laptop, 1022.9745873695651
laptop, 1023.529646826087
laptop, 1024.0847062826087
laptop, 1024.6397657391303
laptop, 1025.1948251956521
laptop, 1025.749884652174
laptop, 1026.3049441086955
laptop, 1026.8600035652173
laptop, 1027.4150630217391
laptop, 1027.970122478261
laptop, 1028.5251819347825
laptop, 1029.0802413913043
laptop, 1029.635300847826
laptop, 1030.1903603043477
laptop, 1030.7454197608695
laptop, 1031.3004792173913
laptop, 1031.855538673913
laptop, 1032.4105981304347
laptop, 1032.9656575869565
laptop, 1033.5207170434783
laptop, 1034.0757764999998
laptop, 1034.6308359565217
laptop, 1035.1858954130435
laptop, 1035.7409548695653
laptop, 1036.2960143260868
laptop, 1036.8510737826086
laptop, 1037.4061332391304
laptop, 1037.9611926956522
laptop, 1038.5162521521738
laptop, 1039.0713116086956
laptop, 1039.6263710652174
laptop, 1040.181430521739
laptop, 1040.7364899782608
laptop, 1041.2915494347826
laptop, 1041.8466088913044
laptop, 1042.401668347826
laptop, 1042.9567278043478
laptop, 1043.5117872608696
laptop, 1044.0668467173912
laptop, 1044.621906173913
laptop, 1045.1769656304348
laptop, 1045.7320250869566
laptop, 1046.2870845434782
laptop, 1046.842144
laptop, 1047.3972034565218
laptop, 1047.9522629130433
laptop, 1048.5073223695651
laptop, 1049.062381826087
laptop, 1049.6174412826088
laptop, 1050.1725007391303
laptop, 1050.7275601956521
laptop, 1051.282619652174
laptop, 1051.8376791086955
laptop, 1052.3927385652173
laptop, 1052.9477980217391
laptop, 1053.502857478261
laptop, 1054.0579169347825
laptop, 1054.6129763913043
laptop, 1055.168035847826
laptop, 1055.7230953043477
laptop, 1056.2781547608695
laptop, 1056.8332142173913
laptop, 1057.388273673913
laptop, 1057.9433331304347
laptop, 1058.4983925869565
laptop, 1059.0534520434783
laptop, 1059.6085115
laptop, 1060.1635709565217
laptop, 1060.7186304130435
laptop, 1061.2736898695653
laptop, 1061.8287493260868
laptop, 1062.3838087826086
laptop, 1062.9388682391304
laptop, 1063.4939276956522
laptop, 1064.0489871521738
laptop, 1064.6040466086956
laptop, 1065.1591060652174
laptop, 1065.714165521739
laptop, 1066.2692249782608
laptop, 1066.8242844347826
laptop, 1067.3793438913044
laptop, 1067.934403347826
laptop, 1068.4894628043478
laptop, 1069.0445222608696
laptop, 1069.5995817173912
laptop, 1070.154641173913
laptop, 1070.7097006304348
laptop, 1071.2647600869566
laptop, 1071.8198195434782
laptop, 1072.5489658311687
laptop, 1072.7230526623375
laptop, 1072.8971394935065
laptop, 1073.0712263246753
laptop, 1073.245313155844
laptop, 1073.4193999870129
laptop, 1073.5934868181819
laptop, 1073.7675736493507
laptop, 1073.9416604805194
laptop, 1074.1157473116882
laptop, 1074.2898341428572
laptop, 1074.463920974026
laptop, 1074.6380078051948
laptop, 1074.8120946363636
laptop, 1074.9861814675323
laptop, 1075.1602682987013
laptop, 1075.3343551298701
laptop, 1075.508441961039
laptop, 1075.6825287922077
laptop, 1075.8566156233767
laptop, 1076.0307024545455
laptop, 1076.2047892857142
laptop, 1076.378876116883
laptop, 1076.552962948052
laptop, 1076.7270497792208
laptop, 1076.9011366103896
laptop, 1077.0752234415584
laptop, 1077.2493102727271
laptop, 1077.4233971038961
laptop, 1077.597483935065
laptop, 1077.7715707662337
laptop, 1077.9456575974025
laptop, 1078.1197444285715
laptop, 1078.2938312597403
laptop, 1078.467918090909
laptop, 1078.6420049220778
laptop, 1078.8160917532468
laptop, 1078.9901785844156
laptop, 1079.1642654155844
laptop, 1079.3383522467532
laptop, 1079.512439077922
laptop, 1079.686525909091
laptop, 1079.8606127402597
laptop, 1080.0346995714285
laptop, 1080.2087864025973
laptop, 1080.3828732337663
laptop, 1080.556960064935
laptop, 1080.7310468961039
laptop, 1080.9051337272726
laptop, 1081.0792205584416
laptop, 1081.2533073896104
laptop, 1081.4273942207792
laptop, 1081.601481051948
laptop, 1081.7755678831168
laptop, 1081.9496547142858
laptop, 1082.1237415454545
laptop, 1082.2978283766233
laptop, 1082.471915207792
laptop, 1082.6460020389611
laptop, 1082.82008887013
laptop, 1082.9941757012987
laptop, 1083.1682625324675
laptop, 1083.3423493636365
laptop, 1083.5164361948052
laptop, 1083.690523025974
laptop, 1083.8646098571428
laptop, 1084.0386966883116
laptop, 1084.2127835194806
laptop, 1084.3868703506494
laptop, 1084.5609571818181
laptop, 1084.735044012987
laptop, 1084.909130844156
laptop, 1085.0832176753247
laptop, 1085.2573045064935
laptop, 1085.4313913376623
laptop, 1085.6054781688313
laptop, 1085.779565
laptop, 1085.9536518311688
laptop, 1086.1277386623376
laptop, 1086.3018254935064
laptop, 1086.4759123246754
laptop, 1086.6499991558442
laptop, 1086.824085987013
laptop, 1086.9981728181817
laptop, 1087.1722596493507
laptop, 1087.3463464805195
laptop, 1087.5204333116883
laptop, 1087.694520142857
laptop, 1087.868606974026
laptop, 1088.0426938051949
laptop, 1088.2167806363636
laptop, 1088.3908674675324
laptop, 1088.5649542987012
laptop, 1088.7390411298702
laptop, 1088.913127961039
laptop, 1089.0872147922078
laptop, 1089.2613016233765
laptop, 1089.4353884545455
laptop, 1089.6094752857143
laptop, 1089.783562116883
laptop, 1089.9576489480519
laptop, 1090.131735779221
laptop, 1090.3058226103897
laptop, 1090.4799094415584
laptop, 1090.6539962727272
laptop, 1090.828083103896
laptop, 1091.002169935065
laptop, 1091.1762567662338
laptop, 1091.3503435974026
laptop, 1091.5244304285713
laptop, 1091.6985172597404
laptop, 1091.8726040909091
laptop, 1092.046690922078
laptop, 1092.2207777532467
laptop, 1092.3948645844157
laptop, 1092.5689514155845
laptop, 1092.7430382467533
laptop, 1092.917125077922
laptop, 1093.0912119090908
laptop, 1093.2652987402598
laptop, 1093.4393855714286
laptop, 1093.6134724025974
laptop, 1093.7875592337662
laptop, 1093.9616460649352
laptop, 1094.135732896104
laptop, 1094.3098197272727
laptop, 1094.4839065584415
laptop, 1094.6579933896105
laptop, 1094.8320802207793
laptop, 1095.006167051948
laptop, 1095.1802538831168
laptop, 1095.3543407142856
laptop, 1095.5284275454546
laptop, 1095.7025143766234
laptop, 1095.8766012077922
laptop, 1096.050688038961
laptop, 1096.22477487013
laptop, 1096.3988617012988
laptop, 1096.5729485324675
laptop, 1096.7470353636363
laptop, 1096.9211221948053
laptop, 1097.095209025974
laptop, 1097.2692958571429
laptop, 1097.4433826883117
laptop, 1097.6174695194804
laptop, 1097.7915563506494
laptop, 1097.9656431818182
laptop, 1098.139730012987
laptop, 1098.3138168441558
laptop, 1098.4879036753248
laptop, 1098.6619905064936
laptop, 1098.8360773376623
laptop, 1099.0101641688311
laptop, 1099.1842510000001
laptop, 1099.358337831169
laptop, 1099.5324246623377
laptop, 1099.7065114935065
laptop, 1099.8805983246752
laptop, 1100.0546851558443
laptop, 1100.228771987013
laptop, 1100.4028588181818
laptop, 1100.5769456493506
laptop, 1100.7510324805196
laptop, 1100.9251193116884
laptop, 1101.0992061428572
laptop, 1101.273292974026
laptop, 1101.4473798051947
laptop, 1101.6214666363637
laptop, 1101.7955534675325
laptop, 1101.9696402987013
laptop, 1102.14372712987
laptop, 1102.317813961039
laptop, 1102.4919007922078
laptop, 1102.6659876233766
laptop, 1102.8400744545454
laptop, 1103.0141612857144
laptop, 1103.1882481168832
laptop, 1103.362334948052
laptop, 1103.5364217792207
laptop, 1103.7105086103895
laptop, 1103.8845954415585
laptop, 1104.0586822727273
laptop, 1104.232769103896
laptop, 1104.4068559350649
laptop, 1104.5809427662339
laptop, 1104.7550295974027
laptop, 1104.9291164285714
laptop, 1105.1032032597402
laptop, 1105.2772900909092
laptop, 1105.451376922078
laptop, 1105.6254637532468
laptop, 1105.7995505844156
laptop, 1105.9736374155843
laptop, 1106.1477242467533
laptop, 1106.3218110779221
laptop, 1106.495897909091
laptop, 1106.6699847402597
laptop, 1106.8440715714287
laptop, 1107.0181584025975
laptop, 1107.1922452337662
laptop, 1107.366332064935
laptop, 1107.540418896104
laptop, 1107.7145057272728
laptop, 1107.8885925584416
laptop, 1108.0626793896104
laptop, 1108.2367662207791
laptop, 1108.4108530519482
laptop, 1108.584939883117
laptop, 1108.7590267142857
laptop, 1108.9331135454545
laptop, 1109.1072003766235
laptop, 1109.2812872077923
laptop, 1109.455374038961
laptop, 1109.6294608701298
laptop, 1109.8035477012988
laptop, 1109.9776345324676
laptop, 1110.1517213636364
laptop, 1110.3258081948052
laptop, 1110.499895025974
laptop, 1110.673981857143
laptop, 1110.8480686883117
laptop, 1111.0221555194805
laptop, 1111.1962423506493
laptop, 1111.3703291818183
laptop, 1111.544416012987
laptop, 1111.7185028441559
laptop, 1111.8925896753246
laptop, 1112.0666765064936
laptop, 1112.2407633376624
laptop, 1112.4148501688312
laptop, 1112.588937
laptop, 1112.7630238311688
laptop, 1112.9371106623378
laptop, 1113.1111974935066
laptop, 1113.2852843246753
laptop, 1113.459371155844
laptop, 1113.6334579870131
laptop, 1113.807544818182
laptop, 1113.9816316493507
laptop, 1114.1557184805195
laptop, 1114.3298053116885
laptop, 1114.5038921428572
laptop, 1114.677978974026
laptop, 1114.8520658051948
laptop, 1115.0261526363636
laptop, 1115.2002394675326
laptop, 1115.3743262987014
laptop, 1115.5484131298701
laptop, 1115.722499961039
laptop, 1115.896586792208
laptop, 1116.0706736233767
laptop, 1116.2447604545455
laptop, 1116.4188472857143
laptop, 1116.5929341168833
laptop, 1116.767020948052
laptop, 1116.9411077792208
laptop, 1117.1151946103896
laptop, 1117.2892814415584
laptop, 1117.4633682727274
laptop, 1117.6374551038962
laptop, 1117.811541935065
laptop, 1117.9856287662337
laptop, 1118.1597155974027
laptop, 1118.3338024285715
laptop, 1118.5078892597403
